4502.0,-55.653
4503.0,-53.798
4504.0,-53.798
4505.0,-57.508
4506.0,-61.218
4507.0,-64.929
4508.0,-68.639
4509.0,-68.639
4510.0,-66.784
4511.0,-64.929
4512.0,-68.639
4513.0,-74.204
4514.0,-74.204
4515.0,-70.494
4516.0,-68.639
4517.0,-72.349
4518.0,-74.204
4519.0,-66.784
4520.0,-57.508
