3255.0,-50.088
3256.0,-46.378
3257.0,-46.378
3258.0,-53.798
3259.0,-66.784
3260.0,-70.494
3261.0,-66.784
3262.0,-59.363
3263.0,-48.233
3264.0,-48.233
3265.0,-57.508
3266.0,-59.363
3267.0,-50.088
3268.0,-42.667
3269.0,-38.957
3270.0,-44.522
3271.0,-63.073
3272.0,-70.494
3273.0,-64.929
3274.0,-57.508
3275.0,-55.653
3276.0,-61.218
3277.0,-66.784
3278.0,-63.073
3279.0,-51.943
3280.0,-44.522
3281.0,-42.667
3282.0,-40.812
3283.0,-37.102
3284.0,-37.102
3285.0,-40.812
3286.0,-40.812
3287.0,-33.392
3288.0,-20.406
3289.0,-3.71
3290.0,12.986
3291.0,25.971
3292.0,35.247
3293.0,42.667
3294.0,51.943
3295.0,59.363
3296.0,55.653
3297.0,57.508
3298.0,72.349
3299.0,90.9
3300.0,98.32
3301.0,96.465
3302.0,81.624
3303.0,81.624
3304.0,98.32
3305.0,107.596
3306.0,103.886
3307.0,89.045
3308.0,74.204
3309.0,61.218
3310.0,53.798
3311.0,44.522
3312.0,37.102
3313.0,38.957
3314.0,37.102
3315.0,29.682
3316.0,18.551
3317.0,12.986
3318.0,14.841
3319.0,12.986
3320.0,1.855
3321.0,-12.986
3322.0,-24.116
3323.0,-31.537
3324.0,-37.102
3325.0,-48.233
3326.0,-53.798
3327.0,-55.653
3328.0,-57.508
3329.0,-57.508
3330.0,-68.639
3331.0,-85.335
3332.0,-94.61
3333.0,-100.175
3334.0,-100.175
3335.0,-96.465
3336.0,-100.175
3337.0,-107.596
3338.0,-102.031
3339.0,-89.045
3340.0,-89.045
3341.0,-92.755
3342.0,-92.755
3343.0,-98.32
3344.0,-102.031
3345.0,-98.32
3346.0,-98.32
3347.0,-102.031
3348.0,-102.031
3349.0,-94.61
3350.0,-76.059
3351.0,-63.073
3352.0,-55.653
3353.0,-50.088
3354.0,-44.522
3355.0,-37.102
3356.0,-29.682
3357.0,-16.696
3358.0,1.855
3359.0,37.102
3360.0,94.61
3361.0,157.684
3362.0,222.612
3363.0,298.671
3364.0,382.151
3365.0,469.34
3366.0,562.095
3367.0,656.705
3368.0,747.605
3369.0,818.099
3370.0,847.781
3371.0,806.969
3372.0,701.228
3373.0,586.212
3374.0,497.167
3375.0,411.832
3376.0,309.802
3377.0,183.655
3378.0,42.667
3379.0,-87.19
3380.0,-170.669
3381.0,-209.626
3382.0,-224.467
3383.0,-230.032
3384.0,-239.308
3385.0,-246.728
3386.0,-244.873
3387.0,-243.018
3388.0,-233.743
3389.0,-213.337
3390.0,-183.655
3391.0,-148.408
3392.0,-107.596
3393.0,-72.349
3394.0,-53.798
3395.0,-38.957
3396.0,-24.116
3397.0,-14.841
3398.0,-14.841
3399.0,-11.131
3400.0,-3.71
3401.0,0.0
3402.0,-1.855
3403.0,-5.565
3404.0,-12.986
3405.0,-22.261
3406.0,-20.406
3407.0,-14.841
3408.0,-12.986
3409.0,-14.841
3410.0,-16.696
3411.0,-14.841
3412.0,-7.42
3413.0,1.855
3414.0,9.276
3415.0,11.131
3416.0,20.406
3417.0,37.102
3418.0,44.522
3419.0,50.088
3420.0,55.653
3421.0,59.363
3422.0,57.508
3423.0,55.653
3424.0,55.653
3425.0,51.943
3426.0,48.233
3427.0,50.088
3428.0,40.812
3429.0,25.971
3430.0,14.841
3431.0,14.841
3432.0,29.682
3433.0,48.233
3434.0,61.218
3435.0,70.494
3436.0,76.059
3437.0,79.769
3438.0,85.335
3439.0,90.9
3440.0,90.9
3441.0,85.335
3442.0,83.48
3443.0,81.624
3444.0,74.204
3445.0,66.784
3446.0,70.494
3447.0,77.914
3448.0,81.624
3449.0,90.9
3450.0,98.32
3451.0,103.886
3452.0,111.306
3453.0,120.582
3454.0,124.292
3455.0,124.292
3456.0,128.002
3457.0,139.133
3458.0,142.843
3459.0,144.698
3460.0,150.263
3461.0,152.118
3462.0,153.973
3463.0,159.539
3464.0,168.814
3465.0,181.8
3466.0,194.786
3467.0,202.206
3468.0,217.047
3469.0,235.598
3470.0,243.018
3471.0,246.728
3472.0,256.004
3473.0,268.99
3474.0,283.83
3475.0,293.106
3476.0,293.106
3477.0,289.396
3478.0,289.396
3479.0,283.83
3480.0,274.555
3481.0,272.7
3482.0,278.265
3483.0,276.41
3484.0,263.424
3485.0,248.583
3486.0,239.308
3487.0,239.308
3488.0,246.728
3489.0,248.583
3490.0,243.018
3491.0,230.032
3492.0,218.902
3493.0,200.351
3494.0,174.379
3495.0,155.828
3496.0,139.133
3497.0,118.726
3498.0,109.451
3499.0,109.451
3500.0,96.465
3501.0,72.349
3502.0,51.943
3503.0,38.957
3504.0,27.827
3505.0,24.116
3506.0,20.406
3507.0,7.42
3508.0,-7.42
3509.0,-22.261
3510.0,-35.247
3511.0,-38.957
3512.0,-42.667
3513.0,-53.798
3514.0,-53.798
3515.0,-40.812
3516.0,-29.682
3517.0,-38.957
3518.0,-61.218
3519.0,-76.059
3520.0,-83.48
3521.0,-89.045
3522.0,-92.755
3523.0,-100.175
3524.0,-105.741
3525.0,-103.886
3526.0,-100.175
3527.0,-100.175
3528.0,-102.031
3529.0,-100.175
3530.0,-102.031
3531.0,-100.175
3532.0,-90.9
3533.0,-87.19
3534.0,-90.9
3535.0,-94.61
3536.0,-98.32
3537.0,-98.32
3538.0,-98.32
3539.0,-98.32
3540.0,-96.465
3541.0,-92.755
3542.0,-98.32
3543.0,-113.161
3544.0,-128.002
3545.0,-137.277
3546.0,-144.698
3547.0,-139.133
3548.0,-122.437
3549.0,-105.741
3550.0,-96.465
3551.0,-92.755
3552.0,-89.045
3553.0,-77.914
3554.0,-64.929
3555.0,-57.508
3556.0,-57.508
3557.0,-61.218
3558.0,-64.929
3559.0,-66.784
3560.0,-70.494
3561.0,-79.769
3562.0,-89.045
3563.0,-98.32
3564.0,-103.886
3565.0,-98.32
3566.0,-87.19
3567.0,-85.335
3568.0,-92.755
3569.0,-98.32
3570.0,-98.32
3571.0,-90.9
3572.0,-74.204
3573.0,-57.508
3574.0,-50.088
3575.0,-61.218
3576.0,-74.204
3577.0,-79.769
3578.0,-74.204
3579.0,-63.073
3580.0,-70.494
3581.0,-90.9
3582.0,-90.9
3583.0,-79.769
3584.0,-79.769
3585.0,-81.624
3586.0,-72.349
3587.0,-64.929
3588.0,-59.363
3589.0,-55.653
3590.0,-61.218
3591.0,-66.784
3592.0,-66.784
3593.0,-63.073
3594.0,-59.363
3595.0,-64.929
3596.0,-72.349
3597.0,-70.494
3598.0,-59.363
3599.0,-44.522
3600.0,-44.522
3601.0,-53.798
3602.0,-68.639
3603.0,-81.624
3604.0,-90.9
3605.0,-90.9
3606.0,-89.045
3607.0,-90.9
3608.0,-96.465
3609.0,-98.32
3610.0,-100.175
3611.0,-94.61
3612.0,-85.335
3613.0,-77.914
3614.0,-72.349
3615.0,-68.639
3616.0,-68.639
3617.0,-70.494
3618.0,-74.204
3619.0,-83.48
3620.0,-90.9
3621.0,-100.175
3622.0,-96.465
3623.0,-89.045
3624.0,-87.19
3625.0,-92.755
3626.0,-102.031
3627.0,-111.306
3628.0,-102.031
3629.0,-83.48
3630.0,-74.204
3631.0,-72.349
3632.0,-68.639
3633.0,-76.059
3634.0,-89.045
3635.0,-90.9
3636.0,-85.335
3637.0,-72.349
3638.0,-57.508
3639.0,-55.653
3640.0,-63.073
3641.0,-64.929
3642.0,-68.639
3643.0,-79.769
3644.0,-85.335
3645.0,-87.19
3646.0,-96.465
3647.0,-107.596
3648.0,-111.306
3649.0,-111.306
3650.0,-116.871
3651.0,-126.147
3652.0,-126.147
3653.0,-116.871
3654.0,-107.596
3655.0,-102.031
3656.0,-100.175
3657.0,-105.741
3658.0,-113.161
3659.0,-113.161
3660.0,-105.741
3661.0,-100.175
3662.0,-100.175
3663.0,-103.886
3664.0,-109.451
3665.0,-107.596
3666.0,-98.32
3667.0,-96.465
3668.0,-92.755
3669.0,-87.19
3670.0,-89.045
3671.0,-90.9
3672.0,-89.045
3673.0,-92.755
3674.0,-94.61
3675.0,-89.045
3676.0,-81.624
3677.0,-77.914
3678.0,-76.059
3679.0,-77.914
3680.0,-87.19
3681.0,-90.9
3682.0,-83.48
3683.0,-76.059
3684.0,-74.204
3685.0,-76.059
3686.0,-74.204
3687.0,-76.059
3688.0,-83.48
3689.0,-92.755
3690.0,-98.32
3691.0,-96.465
3692.0,-90.9
3693.0,-81.624
3694.0,-79.769
3695.0,-83.48
3696.0,-96.465
3697.0,-105.741
3698.0,-96.465
3699.0,-85.335
3700.0,-85.335
3701.0,-89.045
3702.0,-85.335
3703.0,-85.335
3704.0,-83.48
3705.0,-74.204
3706.0,-68.639
3707.0,-72.349
3708.0,-72.349
3709.0,-74.204
3710.0,-83.48
3711.0,-85.335
3712.0,-81.624
3713.0,-89.045
3714.0,-98.32
3715.0,-102.031
3716.0,-96.465
3717.0,-85.335
3718.0,-76.059
3719.0,-74.204
3720.0,-70.494
3721.0,-63.073
3722.0,-61.218
3723.0,-72.349
3724.0,-81.624
3725.0,-85.335
3726.0,-90.9
3727.0,-90.9
3728.0,-81.624
3729.0,-72.349
3730.0,-68.639
3731.0,-68.639
3732.0,-61.218
3733.0,-48.233
3734.0,-42.667
3735.0,-44.522
3736.0,-51.943
3737.0,-66.784
3738.0,-79.769
3739.0,-85.335
3740.0,-96.465
3741.0,-96.465
3742.0,-85.335
3743.0,-83.48
3744.0,-90.9
3745.0,-89.045
3746.0,-83.48
3747.0,-72.349
3748.0,-61.218
3749.0,-68.639
3750.0,-87.19
3751.0,-92.755
3752.0,-85.335
3753.0,-81.624
3754.0,-85.335
3755.0,-89.045
3756.0,-89.045
3757.0,-87.19
3758.0,-77.914
3759.0,-66.784
3760.0,-61.218
3761.0,-59.363
3762.0,-63.073
3763.0,-70.494
3764.0,-77.914
3765.0,-81.624
3766.0,-74.204
3767.0,-59.363
3768.0,-55.653
3769.0,-66.784
3770.0,-79.769
3771.0,-87.19
3772.0,-94.61
3773.0,-92.755
3774.0,-87.19
3775.0,-77.914
3776.0,-64.929
3777.0,-53.798
3778.0,-50.088
3779.0,-50.088
3780.0,-50.088
3781.0,-44.522
3782.0,-42.667
3783.0,-48.233
3784.0,-53.798
3785.0,-55.653
3786.0,-63.073
3787.0,-55.653
3788.0,-40.812
3789.0,-29.682
3790.0,-20.406
3791.0,0.0
3792.0,27.827
3793.0,44.522
3794.0,42.667
3795.0,44.522
3796.0,53.798
3797.0,63.073
3798.0,70.494
3799.0,68.639
3800.0,61.218
3801.0,61.218
3802.0,64.929
3803.0,61.218
3804.0,51.943
3805.0,48.233
3806.0,55.653
3807.0,68.639
3808.0,81.624
3809.0,85.335
3810.0,74.204
3811.0,64.929
3812.0,61.218
3813.0,61.218
3814.0,59.363
3815.0,48.233
3816.0,27.827
3817.0,7.42
3818.0,-9.276
3819.0,-25.971
3820.0,-29.682
3821.0,-18.551
3822.0,-11.131
3823.0,-11.131
3824.0,-11.131
3825.0,-11.131
3826.0,-22.261
3827.0,-38.957
3828.0,-46.378
3829.0,-53.798
3830.0,-59.363
3831.0,-55.653
3832.0,-61.218
3833.0,-77.914
3834.0,-94.61
3835.0,-103.886
3836.0,-96.465
3837.0,-77.914
3838.0,-70.494
3839.0,-83.48
3840.0,-105.741
3841.0,-124.292
3842.0,-135.422
3843.0,-137.277
3844.0,-140.988
3845.0,-140.988
3846.0,-131.712
3847.0,-118.726
3848.0,-111.306
3849.0,-109.451
3850.0,-109.451
3851.0,-98.32
3852.0,-77.914
3853.0,-59.363
3854.0,-46.378
3855.0,-35.247
3856.0,-25.971
3857.0,-16.696
3858.0,-3.71
3859.0,16.696
3860.0,51.943
3861.0,107.596
3862.0,178.09
3863.0,244.873
3864.0,300.526
3865.0,367.31
3866.0,454.5
3867.0,550.965
3868.0,641.865
3869.0,723.489
3870.0,790.273
3871.0,818.099
3872.0,773.577
3873.0,665.981
3874.0,554.675
3875.0,474.906
3876.0,387.716
3877.0,276.41
3878.0,146.553
3879.0,12.986
3880.0,-87.19
3881.0,-146.553
3882.0,-187.365
3883.0,-215.192
3884.0,-228.177
3885.0,-228.177
3886.0,-226.322
3887.0,-224.467
3888.0,-218.902
3889.0,-215.192
3890.0,-215.192
3891.0,-200.351
3892.0,-168.814
3893.0,-133.567
3894.0,-98.32
3895.0,-68.639
3896.0,-51.943
3897.0,-37.102
3898.0,-22.261
3899.0,-16.696
3900.0,-20.406
3901.0,-18.551
3902.0,-12.986
3903.0,-7.42
3904.0,-7.42
3905.0,-9.276
3906.0,-9.276
3907.0,-3.71
3908.0,3.71
3909.0,5.565
3910.0,12.986
3911.0,25.971
3912.0,35.247
3913.0,37.102
3914.0,37.102
3915.0,33.392
3916.0,24.116
3917.0,22.261
3918.0,22.261
3919.0,14.841
3920.0,11.131
3921.0,11.131
3922.0,12.986
3923.0,14.841
3924.0,25.971
3925.0,42.667
3926.0,51.943
3927.0,57.508
3928.0,61.218
3929.0,57.508
3930.0,50.088
3931.0,44.522
3932.0,44.522
3933.0,50.088
3934.0,57.508
3935.0,57.508
3936.0,50.088
3937.0,50.088
3938.0,51.943
3939.0,48.233
3940.0,48.233
3941.0,57.508
3942.0,68.639
3943.0,72.349
3944.0,70.494
3945.0,74.204
3946.0,85.335
3947.0,98.32
3948.0,107.596
3949.0,111.306
3950.0,113.161
3951.0,105.741
3952.0,98.32
3953.0,96.465
3954.0,92.755
3955.0,94.61
3956.0,105.741
3957.0,126.147
3958.0,144.698
3959.0,146.553
3960.0,148.408
3961.0,153.973
3962.0,165.104
3963.0,176.235
3964.0,185.51
3965.0,189.22
3966.0,192.93
3967.0,202.206
3968.0,205.916
3969.0,205.916
3970.0,217.047
3971.0,231.888
3972.0,241.163
3973.0,244.873
3974.0,248.583
3975.0,252.294
3976.0,254.149
3977.0,250.439
3978.0,248.583
3979.0,248.583
3980.0,252.294
3981.0,261.569
3982.0,270.845
3983.0,270.845
3984.0,261.569
3985.0,256.004
3986.0,259.714
3987.0,265.279
3988.0,261.569
3989.0,252.294
3990.0,246.728
3991.0,239.308
3992.0,224.467
3993.0,205.916
3994.0,196.641
3995.0,191.075
3996.0,178.09
3997.0,159.539
3998.0,133.567
3999.0,103.886
4000.0,79.769
4001.0,68.639
4002.0,59.363
4003.0,42.667
4004.0,27.827
4005.0,12.986
4006.0,1.855
4007.0,5.565
4008.0,9.276
4009.0,1.855
4010.0,0.0
4011.0,11.131
4012.0,7.42
4013.0,-18.551
4014.0,-48.233
4015.0,-63.073
4016.0,-70.494
4017.0,-76.059
4018.0,-83.48
4019.0,-90.9
4020.0,-94.61
4021.0,-100.175
4022.0,-111.306
4023.0,-116.871
4024.0,-115.016
4025.0,-109.451
4026.0,-100.175
4027.0,-94.61
4028.0,-94.61
4029.0,-100.175
4030.0,-100.175
4031.0,-90.9
4032.0,-85.335
4033.0,-90.9
4034.0,-96.465
4035.0,-96.465
4036.0,-92.755
4037.0,-89.045
4038.0,-90.9
4039.0,-89.045
4040.0,-85.335
4041.0,-85.335
4042.0,-89.045
4043.0,-94.61
4044.0,-94.61
4045.0,-87.19
4046.0,-81.624
4047.0,-83.48
4048.0,-89.045
4049.0,-92.755
4050.0,-92.755
4051.0,-94.61
4052.0,-92.755
4053.0,-87.19
4054.0,-79.769
4055.0,-79.769
4056.0,-85.335
4057.0,-87.19
4058.0,-92.755
4059.0,-105.741
4060.0,-107.596
